attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,25745858,0,,average,2,PHY1721,Not very clear explanations on certain concepts. ,12/17/2015,4.0,4.0,,3,Low,2.5,2.5,1,Yes,1450365800000,N/A,1452,Yes,,D,"['Get ready to read', 'Lots of homework', 'Participation matters']",people,people
Not Mandatory,good,average,good,0,25658381,0,,good,4,PHY1721,"Il présente bien la théorie en classe et inclue beaucoup de ""questions, type choix multiples"" dans ses powerpoint. C'est très important de bien les comprendre car elles reviennent souvent sur les examens. Ses examens comprennent beaucoup de choix multiples qui ne sont pas toujours évidents. Les devoirs en ligne aident beaucoup à la compréhension.",12/12/2015,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1449916982000,N/A,1452,Yes,,A+,"['Lots of homework', 'Get ready to read', 'Tough grader']",people,people
Mandatory,good,good,good,0,25637264,0,,good,4,PHY1721,"C'est clair qu'il en compétent mais peut éprouver de la difficulté à expliquer la matière afin que nous la comprenons. Ses tests sont très longs, plusieurs exemple de classes réaparraissent souvent. Je recommande fortement le groupe d'étude. Les devoirs enlignes et papiers (100% avec 85%+) et les labs valent 40% de la note, un bon ptit boost! ",12/10/2015,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1449783804000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lots of homework']",people,people
Mandatory,good,good,good,0,25273075,0,,good,4,PHY1721,He is very good at explaining concepts and seems to really care about his students. His midterms are really long to the point where almost nobody was able to complete it. There is however lots of weight put on the homework which allows you to boost your grade.,10/20/2015,5.0,5.0,,4,Sorta interested,4.0,4.0,1,Yes,1445375138000,N/A,1452,Yes,,N/A,"['Tough grader', 'Lots of homework']",people,people
