attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,poor,good,0,29422341,0,,awesome,5,ADM3337,"One of my favorite profs at Telfer so far: experienced, funny, engaging, caring, clear and an easy marker. Never thought I would like Compensation as much as I did.",01/09/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1515515789000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Hilarious']",people,people
Mandatory,good,average,good,0,29074714,0,,awesome,5,ADM3337,"Great lecturer, I can't imagine anyone who could make the content of this class so interesting. She's also extremely approachable, happy to help with lecture content and give valuable advice on career decisions and grad studies to consider. Would take any of her classes again in a heartbeat.",12/07/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1512605146000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,28670338,0,,awesome,5,ADM3337,Amazing lectures! she is the best prof in Telfer. Very knowledgeable and makes the material very interesting! So glad I took this class with her.,09/12/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1505211630000,Yes,1452,N/A,,A-,['Amazing lectures '],people,people
Not Mandatory,good,average,good,0,27442580,0,,awesome,5,ADM3337,Her 4 quizzes are super fair. Her lectures are interesting and she has lots of job experience and knowledge. She is an amazing professor. The only issue I experienced is that the cases were not fairly marked. It doesn't make sense when the cases are significantly lower than everyones midterm and quiz marks. It makes it worse when they are worth 25%,12/12/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481537599000,Yes,1452,Yes,,N/A,"['Test heavy', 'Clear grading criteria', 'Respected']",people,people
N/A,good,poor,good,0,26272209,0,,awesome,5,ADM3337,Best HR professor ever! Learned so much from her. Tried to make compensation as interesting as possible. Would definitely recommend and take again ! Cases could be a bit tricky.,04/11/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1460394205000,N/A,1452,Yes,,N/A,"['Respected', 'Inspirational', 'Amazing lectures ']",people,people
Mandatory,good,poor,good,0,25034693,0,,awesome,5,ADM3337,"Katie Curran is a brilliant Human Resources Management professor. Hands down, one of the best profs in Telfer. She is a knowledgable  about compensation administration and talks about work at gov't. You just need to show up to class, participate and study. You will do well. The group assignments are easy, just read textbook and have a great group.",07/12/2015,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1436703924000,Yes,1452,Yes,,A-,"['Group projects', 'Amazing lectures ']",people,people
N/A,good,poor,good,0,24320129,0,,awesome,5,ADM3337,"She's great. Very relaxed, easy-going. Know the slides and you'll get an A. Easy marker to say the least.",01/22/2015,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1421927023000,N/A,1452,Yes,,N/A,[],people,people
