attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,28032662,0,,awesome,5,ENV3101,Best prof I've ever had. Really cares about students and  is always available to answer questions. Makes class enjoyable and wants students to participate in discussion. Was clear about assignments and gave helpful feedback!,04/11/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1491933607000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Caring', 'Participation matters']",people,people
Not Mandatory,good,average,good,1,27705220,0,,awesome,5,ENV3101,Loved this class! Lots of group discussions and group work tasks. His lectures are very interesting and when it comes to projects he gives you the freedom to focus on what interest you. Would definitely recommend!,01/10/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1484007818000,Yes,1452,Yes,,B+,"['Caring', 'Participation matters', 'Group projects']",people,person
