attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,26271459,0,,awesome,5,JUR2535,"À l'UQAM, elle est excellente! Très très pédagogique. Très intelligente, drôle. Le cours est assez facile si on se présente à chaque classe et qu'on fait ses lectures. La matière est super intéressante en pénal, et elle donne tous pleins d'exemples.",04/11/2016,3.0,3.0,,4,N/A,4.5,4.5,1,Yes,1460389684000,Yes,1452,Yes,,N/A,['Caring'],people,people
N/A,average,average,average,0,21945523,4,,average,2,DRC1707,"Très bon cours pour une étudiante au doctorat. Elle est drôle et fait plein de blague, elle manque un tout petit peu de confiance en elle même (parfois un signe d'intelligence) mais c'est normal c'était son premier cours. Ça lui donne un certain charme d'ailleurs. Ses examens sont très équitables et à livre ouvert",07/04/2013,2.0,2.0,,4,Sorta interested,3.0,3.0,1,Yes,1372947780000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,1,21847569,1,,average,3,DRC1701,very good one on one!! :),05/31/2013,2.0,2.0,,3,Sorta interested,3.0,3.0,1,Yes,1369960950000,N/A,1452,N/A,,N/A,[],person,person
N/A,average,average,average,1,21622956,2,,average,2,DRC1701,"Bien que fort gentille, Mme Bernier manque d'expérience en enseignement, ce qui fut assez pénible à suivre durant la session. Elle fait des gaffes en parlant alors il faut la corriger de temps en temps. Ses powerspoints sont à retravailler! Mme Bernier, avec un peu plus de confiance en vous-même, je suis sûre que  vous pouvez être meilleure!! :)",04/28/2013,3.0,3.0,,3,Sorta interested,2.5,2.5,1,Yes,1367175318000,N/A,1452,N/A,,N/A,[],people,person
