attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,poor,poor,0,34289887,0,online,awful,1,ADM1700,"Prof was useless with technology, so disorganized, and spat the book word for word. Crap ton of assignments, even the TA was confused. We had stuff to hand in every week, tho its not hard. However the class is very interesting so I tought myself with the book. Her exams are stupid easy so its an easy class even with the awful prof.",01/18/2021,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1610997692000,No,1452,Yes,,A+,"['Lots of homework', 'So many papers', 'Group projects']",people,people
Mandatory,average,average,average,0,34236150,0,,poor,2,ADM1700,"Une femme tr&egrave;s gentille mais ce fut une catastrophe. Beaucoup de cours annul&eacute;, une m&eacute;thode denseignement qui change tout le temps, en effet elle a des difficult&eacute;s avec la technologie. Elle r&eacute;p&egrave;te le livre. Une organisation pour les groupes horribles, des groupes qui ont chang&eacute; en pleins milieu du semestre...",01/05/2021,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1609807415000,No,1452,Yes,,A,"['Lots of homework', 'Group projects']",people,people
Not Mandatory,average,poor,average,0,34174498,0,,average,3,ADM1700,"Impossible to reach outside of class, very unorganized and inexperienced with technologie. We had several technical difficulties and one paper du each week. You dont really need to attend her class, just read the definitions in the manuel (maybe the some of slides), you should be fine. Easy exams but a lot of homework.",12/22/2020,1.0,1.0,,3,N/A,3.0,3.0,1,Yes,1608624008000,Yes,1452,Yes,,A,"['Lots of homework', 'Group projects', 'Graded by few things']",people,people
Not Mandatory,average,poor,average,0,33528926,0,,poor,2,ADM1500,always late. super nice woman but seems like it was her first time teaching. knows what shes talking about but has difficulty managing a 300 student class. everything she says is in the book so no trouble finding explanations if you didnt understand,07/23/2020,1.0,1.0,,2,N/A,2.0,2.0,1,Yes,1595531321000,Yes,1452,Yes,,A,[],people,people
