attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,0,24947131,0,,poor,2,HIS2570,"Very boring lectures. She basically just goes over the readings that she has assigned. Although the class had the potential to be interesting, she made it very dull. I do not recommend her whatsoever. ",06/08/2015,3.0,3.0,,2,Low,2.0,2.0,1,Yes,1433774154000,N/A,1452,Yes,,B,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,people
N/A,average,average,average,0,21855794,0,,average,2,HIS2571,Very sweet lady but very hard to comprehend. She goes through a lot of general information in little time. The evaluations are fairly easy if you take good notes as she does not put any powerpoints online.,06/02/2013,3.0,3.0,,3,Low,2.5,2.5,1,No,1370201247000,N/A,1452,N/A,,N/A,[],people,people
