attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,29581842,0,,awesome,5,CRM3711,"Best prof I've had. If you work hard, your chances of having a good grade just increased. Don't be passive. The things he says are really important. TAKE NOTES, AS MUCH AS YOU CAN. You won't regret it ! The way he teaches makes you learn something instead of knowing by heart.",02/20/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1519159716000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Clear grading criteria']",people,people
Mandatory,good,good,good,1,27805151,0,,awesome,5,CRM3701,"Duhamel is, hands down, the best criminology prof. i've had in my degree. He is extremely clear in what he wants for the exams and is always there to help. However, his classes are hard so be present and listen if you want to get a good grade.",02/05/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1486286743000,Yes,1452,Yes,,A-,"['Caring', 'Gives good feedback', 'Lecture heavy']",people,person
