attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,27601276,0,,awesome,5,CRI2015,"Meilleur professeur que vous ne pouvez pas avoir en criminologie !Personnalité hors du commun, connait son domaine et cour aucunement ennuyant ! Nous avons eu la chance (quelques uns d'entre nous) de pouvoir aller visiter un pénitencier ! Très généreux avec ses élèves et droit au notes de cour pendant les examens ! A prendre sans aucunes hésitation",12/22/2016,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1482396545000,Yes,1452,Yes,,A,"['Accessible outside class', 'Inspirational', 'Amazing lectures ']",people,people
Mandatory,good,poor,good,0,26152085,0,,awesome,5,CRM3703,Meilleur enseignant de mon BAC!,03/16/2016,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1458171932000,N/A,1452,Yes,,A,"['Respected', 'Hilarious']",people,people
N/A,good,poor,good,0,26023387,2,,awesome,5,CRM2706,He will really tells you the truth about being a criminologist,02/03/2016,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1454492475000,Yes,1452,Yes,,A,"['Inspirational', 'Respected']",people,people
Mandatory,good,poor,good,2,24572122,2,,awesome,5,CRI,Amazing ! Do never hesitate... he may well change your life.,04/09/2015,1.0,1.0,,4,Really into it,4.5,4.5,1,Yes,1428612429000,Yes,1452,Yes,,A+,"['Caring', 'Inspirational']",people,people
N/A,good,average,good,3,24567517,0,,awesome,5,CRM3703,L'un des meilleurs professeurs universitaire que j'ai eue la chance d'avoir.,04/09/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1428571313000,Yes,1452,Yes,,A,"['Clear grading criteria', 'Caring']",people,people
Not Mandatory,good,poor,good,6,22257660,0,,awesome,5,CRM2706,"Meilleur professeur de mon programme, inspirant, nous donne envie de suivre son chemin dans le milieu carcéral. Visite de prisons, invités (anciens détenus) en classe. Examen représente les notions du cours. Son livre est un outil pour le métier. J'AI ADORÉ MONSIEUR BENSIMON!!!",11/05/2013,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1383647470000,N/A,1452,N/A,,A,[],people,people
N/A,good,average,good,4,21010163,0,,awesome,5,CRM2706,Très bon professeur! Très impliqué avec ses élèves. Ça se voit qu'il aime ensigner!,12/10/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1355157449000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,4,20396351,0,,awesome,5,CRM2706,"Très bon professeur, j'avais cours à 8h30 et je suis allée à presque toutes les fois sans jamais m'endormir. Cours sont stimulants, powerpoints d'une qualité et d'une recherche supérieures. Vraiment dommage qu'il n'enseigne plus à Ottawa, je l'aurais repris sans hésiter :(",06/09/2012,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1339246847000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,4,20341387,3,,good,4,CRM2706,"Ce professeur a ete le meilleur de tout mes deux annees universitaires. Nous avons visite une prison, ils nous a aide a appliquer pour des emplois d'ete en milieu carceral, ils faisait des blagues, avait une grande interaction avec les etudiants et tu ne t'ennuyais jamais dans son cours! ps: ses power points sont tres stimulants",05/24/2012,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1337871918000,N/A,1452,N/A,,N/A,[],people,people
