attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,27200573,1,,good,4,CMN3144,"Very experienced in PR, have lots to share, bring interesting guests, fair marker. If you put in the work in the assignment, your marks will reflect it. Make sure you do write what he is asking for, he was there to explain and clarify.",11/16/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1479301384000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Caring', 'Accessible outside class']",person,people
Not Mandatory,poor,good,poor,0,26373130,0,,poor,1,CMN3144,"The class is just two assignments worth 50% each. I never went to class, the assignments are doable without going to lectures. He's a hard marker but its a relaxed class",04/25/2016,4.0,4.0,,2,N/A,1.5,1.5,3,No,1461599828000,N/A,1452,Yes,,B,"['Gives good feedback', 'Tough grader']",people,people
Not Mandatory,good,average,good,0,25942534,0,,good,4,CMN3144,The class consisted of 2 assignments worth 50% each. The assignments were fair and help you make contacts within the PR field. He is a bit of a tough grader. On the first assignment the average was about 77. 68 for the second assignment. Going to class is not mandatory as he posts his lecture slides online. Decent class.,01/14/2016,3.0,3.0,,4,Sorta interested,4.0,4.0,3,No,1452792421000,N/A,1452,Yes,,A-,"['Tough grader', 'Gives good feedback']",people,people
