attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,1,30562675,0,,average,3,ECO1102,"Very kind professor, soft spoken. He can be very funny as well. I honestly enjoyed his class. Just take him and put in your effort, you'll do good. I could have done better with more effort.",10/11/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1539285924000,Yes,1452,Yes,,B,[],people,person
Mandatory,average,good,average,0,29702327,0,,average,3,ECO11O2,heavy lectures goodluck.,03/27/2018,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1522152108000,No,1452,Yes,,C+,"['Tough grader', 'Lots of homework', 'Beware of pop quizzes']",people,people
Not Mandatory,good,average,good,0,29633893,0,,good,4,ECO1102,"Pretty funny guy, decent prof. Talks kinda quietly but teaches the content pretty well. Really generous with online assignments and gives you unlimited attempts. Gotta put an emphasis on Fallahi too.",03/08/2018,3.0,3.0,,4,N/A,4.0,4.0,1,No,1520504711000,Yes,1452,Yes,,B+,[],people,people
