attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,average,average,0,21737218,0,,average,3,HIS2153,Good prof but didn't really have a goal to the class so it was just a lot of information without a clear goal or themes.,05/11/2013,2.0,2.0,,3,Sorta interested,3.0,3.0,1,No,1368297959000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21686452,0,,awesome,5,HIS2153,Great young prof! Prof Boyes made lectures really interesting. He's a really down to earth guy who should teach other history profs how to be interesting and teach properly.,05/06/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,No,1367850850000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21511790,0,,awesome,5,HIS2153,"Young prof that has a passion for history. He clearly outlines subject matter and keeps lectures interesting by playing music/video clips, recalling anecdotes and cracking jokes. He outlines what he wants and his comments on papers are very helpful.",04/10/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1365589003000,N/A,1452,N/A,,N/A,[],people,people
