attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,26970165,0,,awesome,5,DRC1714,"Il est vrai qu'elle enseigne la moitié de ses cours par des capsules vidéos. Cependant (et en mon sens) c'est loin d'être une mauvaise chose. Les périodes en classe sont des périodes de révision, ou elle syntétise et schématise le module que vous aurez lû et écouté au préalable. La matière est claire et structurée.",09/13/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1473768417000,Yes,1452,Yes,,A,"['Gives good feedback', 'Tough grader']",people,people
Mandatory,poor,good,poor,0,26724073,0,,awful,1,DRC1714,"La professeur ne donne pas vraiment de cours, elle préfère envoyer des vidéos en ligne et donner des tonnes de pages à lire en guise d'apprentissage. Il faut devenir autodidacte pour réellement retirer quelque chose de se cours.  La professeur est également très difficile à joindre à cause d'une politique des courriels vraiment ridicule. À ÉVITER!",06/14/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1465902574000,No,1452,Yes,,B+,"['Lots of homework', 'Test heavy', 'Lecture heavy']",people,people
N/A,poor,average,poor,0,26235372,0,,awful,1,DRC1714,"Avoid. Heavy reliance on textbook, she doesn't demonstrate much knowledge beyond it. Lots of readings, and she doesn't teach but rather reiterates readings. Bad classroom etiquette; she calls out students, and when she's asked a question she basically asks you to answer it yourself. Passive aggressive at times. Not a pleasant experience.",04/05/2016,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1459873512000,N/A,1452,Yes,,B,"['Get ready to read', 'Tough grader', 'Lots of homework']",people,people
Not Mandatory,average,good,poor,2,26071674,0,,poor,2,DRC1714,"À éviter à tout prix! Ses cours sont simplement des séances de recapulations des lectures quon a déjà faites! Les cours sont inutiles! Elle ne veut pas répondre à nos questions, même durant le cours. Elle fait son possible pour nous éviter. Ses mini-quiz visent juste à nous piéger et se porte sur les petites nuances des lectures.",02/20/2016,4.0,4.0,,1,Sorta interested,1.5,1.5,1,Yes,1455963670000,N/A,1452,Yes,,A-,"['Get ready to read', 'Tough grader', 'Lots of homework']",people,people
Mandatory,good,good,good,1,25809412,0,,awesome,4,DRC4731,"Il est vrai que ses cours requiert que vous soyez autodidacte et discipliné, mais si vous faites votre bout de chemin, elle fera également de même.",12/23/2015,4.0,4.0,,5,It's my life,4.5,4.5,3,No,1450848786000,N/A,1452,Yes,,N/A,"['Gives good feedback', 'Caring', 'Lots of homework']",people,person
N/A,poor,good,poor,6,24896277,0,,awful,1,DRC1714,"ces cours sont seulement fais au travers de ces vidéos. aucune disponibilité même pendant le cours, si tu as une question cherche toi-même. bref soyez prêt a être autodidacte, au moins on fais beaucoup de cas pratique. Mais elle donne pas le corriger. NBR d'heure d'étude général pour son cours: 8hsemaine et +",05/24/2015,5.0,5.0,,1,Sorta interested,1.0,1.0,1,Yes,1432493660000,N/A,1452,Yes,,N/A,[],people,people
