attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,29658204,0,,awful,1,ADM2342,Intermediate accounting is a hard course as it is and it's nearly impossible for the best prof to teach it well to their best extent. Yang Li is a confused high school student who talks about the place he works and doesn't know how to teach. He backtracks from chapter to chapter not teaching any content. Conheady is your best chance at Inter1,03/15/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1521144411000,No,1452,Yes,,A-,[],people,people
Not Mandatory,poor,good,poor,8,27865435,0,,awful,1,ADM2342,"Professor Yang Li is one of the worst prof in Telfer School of Management. It is hard to understand him and his lectures are very confusing. By the third week of class, most student dropped the course. His lectures are basically him explaining to himself the content, not making eye contact with the students. Do yourself a favour and avoid him.",02/28/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1488306006000,No,1452,Yes,,B-,"['Test heavy', 'Tough grader']",people,people
