attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,33267422,0,,awesome,5,CML3161,"This is probably the nicest professor in law school. I did a major paper and he was very helpful and always approachable outside class. Plus, he has a very unique sense of humor, highly recommended.",05/11/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1589235741000,Yes,1452,Yes,,B+,"['Accessible outside class', 'Respected', 'Hilarious']",people,people
N/A,good,average,good,0,28117906,0,,good,4,CML4319,He was a great prof for International Environmental law. The class is very research based and you are given the option of righting a major paper or three smaller papers. He was very supportive of my topic and helpful and accessible outside of class to answer any questions. He's a funny guy and made the course enjoyable.,04/25/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1493112954000,Yes,1452,Yes,,N/A,['Accessible outside class'],people,people
N/A,good,average,good,1,26241170,0,,good,4,CML2312,"He is a great Administrative Law professor! His readings are very manageable, he thoroughly explains all of the concepts, he provides examples, and he refers to the main framework for the course periodically to keep everyone on track. His ""professorly"" humour is also very much appreciated!",04/06/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1459946256000,N/A,1452,Yes,,N/A,[],people,person
Mandatory,good,average,good,0,25191813,0,,awesome,4,CML2312,"Admin Law is a heavy and dry class, so his lectures reflect both of these qualities from time to time. However, he takes great pains to make sure that the whole class understands the material. He understands that keeping up with all of the material is tough, so he appreciates participation. Very intelligent, kind, and genuinely loves the subject.",09/16/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1442362177000,N/A,1452,Yes,,B+,"['Hilarious', 'Get ready to read']",people,people
