attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,36095365,0,online,awesome,5,ENG1120,"Excellent professor, easily the best I had in my first year. She has unambiguous grading criteria and fantastic feedback, and she is always willing to help. ",04/18/2022,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1650304805000,Yes,0,Yes,,A+,"['Amazing lectures ', 'Gives good feedback', 'Caring']",people,people
Not Mandatory,good,average,good,0,36066027,0,,awesome,5,ENG1120,She was an awesome professor and her lectures were always so much fun! There is quite a bit of reading to do in this course but all the stories she chooses are super interesting and really gets you thinking about certain issues. She is always available to help outside of class if you need it. 100% recommend! ,04/12/2022,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1649802124000,Yes,0,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,0,35984335,0,,awesome,5,ENG1120,"honestly she's such a sweet teacher! unlike most new profs she doesn't command the classroom in a negative light, instead she does it with kindness and a mutual respect. She also lets us take a small break during the middle of the class to help us digest the info and then be able to focus for the second half. Would take again:)",03/28/2022,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1648485955000,Yes,0,Yes,,N/A,"['Accessible outside class', 'Amazing lectures ']",people,people
Not Mandatory,good,good,good,0,35077558,0,,awesome,5,ENG1120,"For the most part Kirsten is a good professor. She is new, but you can tell she really cares about her students. English is definitely not my favourite subject, but we read some interesting stuff at least. Grading can be tough, but she gives a lot of feedback so you can improve. She also gave a bonus assignment to help students bump up their marks.",09/17/2021,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1631918896000,Yes,1452,Yes,,B,"['Get ready to read', 'Caring', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,0,35067746,0,,awesome,5,ENG1120,Kirsten is really friendly and you can tell she cares a lot about her students. There was a lot of reading and there were a lot of assignments but overall I really enjoyed the class. I especially liked the postcard assignments because it was fun to be a bit more creative.,09/09/2021,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1631224556000,Yes,1452,Yes,,A-,"['Caring', 'Gives good feedback', 'Get ready to read']",people,people
Not Mandatory,good,average,good,0,35062460,0,online,awesome,5,ENG1120,"Kirsten is a really nice professor. She grades quickly and provides detailed feedback. Kirsten really cares about her students and wants them to do well. She is easy to talk to and gives extensions if you need one. The course had a lot of readings, but most of the stories were pretty fun.",09/05/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1630885749000,Yes,1452,Yes,,A,"['Get ready to read', 'Accessible outside class', 'Gives good feedback']",people,people
Mandatory,good,poor,good,0,35062458,0,,awesome,5,ENG1120,Kirsten was such a caring teacher! She put in tons of effort and offered so much help! She is very accessible outside of class and answers emails very quickly. Always tried to make class fun with different themes each week! She is an easy grader and will review work before due dates. I would definitely take a class with her again!,09/05/2021,1.0,1.0,,5,N/A,5.0,5.0,1,No,1630885397000,Yes,1452,Yes,,A,"['Accessible outside class', 'Gives good feedback']",people,people
Not Mandatory,average,average,average,0,35057730,0,online,average,3,ENG1120,"Kirsten is a really sweet person. She cares about her students and helps as best as she can. However, I found the classes to be boring, they were repetitive (read a lecture before class, analyze it in class) and held AT LEAST 1 breakout room. You also learn the basics of essay writing already learned in ENG1100. Wasn't my jam but got still got an A",09/01/2021,2.0,2.0,,3,N/A,3.0,3.0,1,No,1630516566000,No,1452,Yes,,A,"['Gives good feedback', 'Participation matters']",people,people
