attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,poor,average,2,28186709,0,,poor,2,FEM2510,"Ce prof était différent. Ces lectures étaient ennuyeuses et parfois répétitives. Il est souvent confusant et fait pas grand chose pour aider ses élèves. Cependant, il connait sa matière et montrait des vidéos musicales pomale cool. Prépare toi à écrire beacoup d'essais durant le semestre.",05/02/2017,1.0,1.0,,2,N/A,2.0,2.0,1,No,1493738465000,No,1452,Yes,,C+,['So many papers'],people,people
N/A,good,average,good,1,28048333,0,,awesome,5,FEM2510,"péter est un bon prof , si vous ne comprenez pas  un concept il est toujours près a t'aider . il es un des meilleur prof que j'ai eu cette année.",04/13/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1492116829000,Yes,1452,Yes,,B+,"['Get ready to read', 'Inspirational', 'Respected']",people,person
Mandatory,poor,average,poor,1,27934716,0,,awful,1,FEM4330,This class was very difficult to understand as themes were incredibly abstract. The class was also extremely judgemental and the professor stayed silent during discussions.,03/22/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1490204892000,No,1452,Yes,,N/A,"['Lots of homework', 'Participation matters', 'Group projects']",people,person
Mandatory,average,average,average,0,27274075,0,,poor,2,FEM3507,"The prof's grading criteria is very unclear and what he expects out of students for papers is very confusing. He does not follow his grading criteria and often changes his mind on what he wants a few days before the paper is due. During lectures, the professor is very confusing and often contradicts himself. His lectures are very boring. Don't take",11/29/2016,3.0,3.0,,2,N/A,2.0,2.0,1,No,1480428300000,No,1452,Yes,,N/A,"['Lecture heavy', 'Tough grader', 'Get ready to read']",people,people
Mandatory,good,average,good,0,27255307,0,,awesome,5,FEM3507,"Péter is a very passionate professor, his passion for ""Queer Theories"" really shows through his teaching. You do not really need to attend class, but he does take attendance. Everything is posted on Blackboard and he is an easy grader as long as you get the general idea. His oral presentations are pretty easy, we got a 91 easily.",11/26/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1480152883000,Yes,1452,Yes,,A,"['Group projects', 'Participation matters', 'Hilarious']",people,people
Mandatory,poor,good,poor,2,27054203,0,,awful,1,FEM4330,"Prof is VERY unclear, imprecise, does not explain anything, rarely teaches and when he does, very few people understand. Lots of readings to do, but that is how you get an idea of what the class is about. Attendance counts, although going to class is not helpful. Participation is important, as all you do in the class is talk about different topics.",10/19/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1476881904000,No,1452,Yes,,N/A,"['Lecture heavy', 'So many papers', 'Participation matters']",people,people
