attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,poor,poor,0,27532572,0,online,awful,1,EDU5590,"Seriously, the worst class I have ever taken in University. A student who gave an answer in class and it was very clear that they had misunderstood the concept in question (no biggie, that happens!), but the prof didn't seem to have the guts to correct this person and simply went on. This was masters level. Plus, the most boring class ever.",12/16/2016,1.0,1.0,,1,N/A,1.0,1.0,1,No,1481899554000,No,1452,Yes,,N/A,[],people,people
Mandatory,poor,average,poor,0,26490593,0,,awful,1,PED4717,"Spent 4.5h on reading the syllabus, talks forever, she's supposed to teach you how to teach chemistry... She never taught chemistry so you learn nothing! She also makes racist remarks and comments. The faculty of education needs to find a better prof for this class.",05/06/2016,2.0,2.0,,1,N/A,1.0,1.0,1,No,1462543523000,N/A,1452,N/A,,A+,"['Participation matters', 'Lecture heavy']",people,people
N/A,good,poor,good,0,20745552,2,,awesome,5,PED2728,very good professor,10/27/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1351376595000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,16274339,2,,awful,1,PED3719,No Comments,10/26/2009,1.0,1.0,,1,Sorta interested,1.0,1.0,1,Yes,1256577897000,N/A,1452,N/A,,N/A,[],people,people
