attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,29456957,0,,awesome,5,ESP1991,"Although it was demanding and challenging, I really enjoyed this class and learned a lot. Professor Garcia was excellent. He's a challenging professor, but very committed to our learning. Some flexibility in the DGD would be nice, but outside of the prof's control. Overall, great course. Definitely recommend it, especially with Prof. Garcia.",01/15/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1516056383000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Gives good feedback']",people,people
Mandatory,average,good,average,0,29071876,0,,poor,2,ESP1991,He only speaks in spanish. Didn't understand a word he said the entire semester. You also need to be able to conjugate pretty much every verb in spanish so get ready.,12/06/2017,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1512594589000,No,1452,Yes,,N/A,['Lots of homework'],people,people
Mandatory,good,average,good,0,27763052,0,,awesome,5,ESP1991,David is really sweet and his class is super easy to follow. He speaks almost exclusively in Spanish (of course) but if he sees confused faces he will repeat everything in English and French. Super easy to follow powerpoints and the requirements for assignments/quizzes/exams are clear and achievable.,01/22/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1485095965000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Lecture heavy']",people,people
Mandatory,good,good,good,0,27585942,0,,good,4,ESP1991,"Took this class as an elective with no previous knowledge of spanish. Learned a lot, but requires a lot of studying since it is a new language you are learning. Great prof even though TA's do a lot of the teaching since they teach the DGDs and Labs. He encourages students to participate and makes sure your questions are answered.",12/20/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1482269963000,Yes,1452,Yes,,N/A,"['Clear grading criteria', 'Participation matters']",people,people
Mandatory,good,average,good,0,27525849,0,,awesome,5,ESP1991,"Profesor Garcia legitimately cares about his students! He is great at teaching Spanish and when another prof had to sub in for him, she said our class was the most advanced she had ever seen for this level. His classes are always fun and he provides amazing notes. Mandatory att which is policy of languages department. Will take him again for sure!",12/16/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1481852260000,Yes,1452,Yes,,A+,"['Beware of pop quizzes', 'Caring']",people,people
N/A,average,good,average,2,24193058,3,,poor,3,ESP1991,"weekly quizzes means mandatory attendance. this course is WAY too challenging for ""beginners spanish for students with NO previous knowledge"". dont have my grade back yet but id be surprised if i got any higher than a C. unless you already know spanish dont take this course. its NOT for beginners. also you need the textbook for DGDs.",12/27/2014,5.0,5.0,,1,Low,2.0,2.0,1,Yes,1419694180000,N/A,1452,Yes,,N/A,"['Tough grader', 'Participation matters']",people,people
N/A,good,average,good,3,23990053,1,,awesome,5,ESP1991,"Good teacher, always asks if anyone has questions! Makes things clear, he clearly knows that he's talking about, always makes sure everyone understands. Very good at answering questions and offering help. Quizzes and exams are straight forward! ",12/08/2014,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1418063673000,N/A,1452,Yes,,Not sure yet,"['Hilarious', 'Amazing lectures ', 'Respected']",person,people
Not Mandatory,good,average,good,3,23765463,0,,awesome,5,ESP1991,Amazing teacher. He spends a lot of time in making sure his students understand and he's always there to answer questions. Loved his class.,11/07/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1415361158000,Yes,1452,Yes,,A+,"['Participation matters', 'Inspirational']",people,people
