attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,0,31699389,0,,poor,2,FLS2731,"She really cares about teaching, although she doesn't make expectations clear at all. The midterm and final were significantly harder than the material done in class and for homework. Homework was easy and the textbook is actually worth buying for this class.",04/28/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1556484204000,Yes,1452,Yes,,B+,"['Gives good feedback', 'Caring', 'Participation matters']",people,people
Mandatory,average,good,average,0,31480960,0,,poor,2,FLS3761,Professor Michael's English is limited so it can make it hard to understand her explanations. Homework every class but fairly easy although very little of it is on tests (just do the formal writing stuff and you'll be fine). Marks unnecessarily hard for an FLS class - don't take if you want an easy A. Course started organized but got worst.,03/26/2019,4.0,4.0,,2,N/A,2.0,2.0,1,Yes,1553614993000,No,1452,Yes,,Not sure yet,"['Lots of homework', 'Gives good feedback', 'Tough grader']",people,people
