attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,27355491,0,,good,4,JPN1901,Really nice and funny prof. There is an attendance sheet and you can only miss a few classes to write the final exam. Little assignments due every Friday and a short quiz but they are really easy. Make sure to study before going to class because you will get called on! Overall enjoyed the course and the group project was a skit that was fun.,12/06/2016,3.0,3.0,,4,N/A,4.0,4.0,1,No,1481046521000,Yes,1452,N/A,,N/A,"['Group projects', 'Participation matters', 'Hilarious']",people,people
Not Mandatory,average,average,average,0,27237817,0,,average,3,JPN1901,"really don't like the part that you have to hand in your note at every end of the class, is mandatory",11/21/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1479763440000,Yes,1452,N/A,,N/A,"['Group projects', 'Lecture heavy']",people,people
Mandatory,average,average,average,0,27237641,0,,average,3,JPN1901,"assignment for each Friday, most of them just translate into English and so on, and you have to hand in your note at end of the class,(every class)  I have to make a double copy of the note so I could hand in and it's count into your grade.",11/21/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1479762155000,Yes,1452,N/A,,N/A,"['Hilarious', 'Group projects', 'Participation matters']",people,people
