attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,0,24408645,0,,average,3,TRA3500,"Prof avec beaucoup d'humour, parle beaucoup d'elle et de sa famille. Pas très facile quant aux notes. Passionnée de traduction médicale et connait bien son domaine. ",02/24/2015,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1424790897000,N/A,1452,Yes,,N/A,[],people,people
N/A,average,average,average,0,20880134,0,,poor,2,HIS4361,"Presidential leadership class had great potential but fell flat. Nice person but poor professor. Teaches like an inexperienced substitute from grade school. Constantly puts individual students on the spot to explain ideas. Little is taught beyond the textbook, but attendance is graded. Assignment instructions are sometimes unclear. Would avoid.",11/24/2012,3.0,3.0,,2,Really into it,2.0,2.0,1,No,1353769684000,N/A,1452,N/A,,N/A,[],people,people
