attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,30425985,0,,awesome,5,SRS31903113,"Ms. Reinhartz is one of my favorite professors at uOttawa! She is absolutely knowledgeable in her field and she really does want the best for her students! She includes stuff like videos, music, tv shows, reading, ect to make her lessons more enjoyable! 11/10 would recommend ANY of her classes .",08/12/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1534075473000,Yes,1452,Yes,,A+,"['EXTRA CREDIT', 'Gives good feedback', 'Clear grading criteria']",people,people
Mandatory,good,average,good,2,27063029,0,online,awesome,5,SRS3113,Best Professor! She is so nice and wants to see you succeed and by succeed I mean she wants you to get A's. Her guidelines are very clear and has no problem explaining content if there is any confusion. 100% recommend if you want an easy and interesting class.,10/21/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1477052253000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Participation matters', 'Hilarious']",people,people
