attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,1,28834548,0,,awesome,5,BIO1140,Catherine was my T'S for 2 classes thia semester. Couldn't ask for a greater help. Always willing to go over the subject matter. Knows it like the back of her hand. Her office is practically an encyclopedia of bio texts and she's not afraid to show it off to you to help with any question,11/04/2017,4.0,4.0,,5,N/A,5.0,5.0,3,Yes,1509828062000,Yes,1452,Yes,,B+,"['Caring', 'Accessible outside class', 'Participation matters']",people,person
Mandatory,good,average,good,3,28830047,0,,awesome,5,BIO1140,Had Kate as a TA for BIO1140. Very knowledgeable on the course and material. Always willing to go above and beyond to make sure the student knew his stuff. Very punctual for office hours and easily reachable. Also SO hot!,11/03/2017,3.0,3.0,,5,N/A,5.0,5.0,3,Yes,1509720370000,Yes,1452,Yes,,A,"['Gives good feedback', 'Caring', 'Accessible outside class']",people,people
