attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,20411272,0,,awesome,5,ACCT300,great class,06/14/2012,1.0,1.0,,5,Sorta interested,5.0,5.0,1,Yes,1339673597000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20411271,0,,awesome,5,ACCT460,fabulous professor,06/14/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1339673531000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13632499,0,,awesome,5,BUS202,awesome,11/11/2007,1.0,1.0,,5,Meh,5.0,5.0,1,Yes,1194741388000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,12825861,0,,awful,1,BCOM200,good,01/28/2007,5.0,5.0,,1,Meh,1.0,1.0,1,No,1170017781000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,poor,poor,0,10179320,0,,awful,1,BCOM200,No Comments,08/29/2005,1.0,1.0,,1,It's my life,1.0,1.0,1,N/A,1125349082000,N/A,1452,N/A,,P,[],people,people
N/A,poor,average,poor,0,3226526,0,,awful,1,ADM2340,"he is so terrible. don't take his class, you will get bad mark",01/15/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1105791474000,N/A,1452,N/A,,N/A,[],people,people
