attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,30582945,0,,awesome,5,CMN3502,One of the best teacher I have had so far!,10/18/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1539860416000,Yes,1452,Yes,,A+,"['Gives good feedback', 'Clear grading criteria', 'Participation matters']",people,people
Mandatory,good,average,good,0,30563323,0,,awesome,5,CMN3502,Tr&egrave;s attentionn&eacute; et explique tr&egrave;s bien les diff&eacute;rents concepts. Rend la mati&egrave;re tr&egrave;s facile &agrave; comprendre. Excellent prof!,10/11/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1539300313000,Yes,1452,Yes,,N/A,"['Caring', 'Participation matters', 'Hilarious']",people,people
