attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,26956141,0,,awesome,5,ENG1123,Favourite Eng. prof. I ever had.  Love hearing his little stories which often elaborate his point/lesson.  Great lecturer!,09/06/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1473123207000,Yes,1452,Yes,,N/A,"['Hilarious', 'Amazing lectures ', 'Respected']",people,people
Mandatory,good,average,good,0,26793224,0,,awesome,5,ENG1123,"AMAZING prof, fantastic lectures. He is a genius and it is truly a gift to hear him speak. He makes you want to do well on essays to make him proud. That he retired after my taking only two courses with him is legitimately upsetting.",07/09/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1468104138000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Hilarious', 'Inspirational']",people,people
Mandatory,good,average,good,1,25050922,1,,awesome,5,ENG1123,"He is absolutely phenomenal and by far the best professor I have ever had. I genuinely enjoyed going to class and never skipped, not because of his attendance sheet (you can't miss more than a third of classes) but because it would feel like missing out on something amazing. He's also super easy on the eyes which helps. ",07/19/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1437335495000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Hilarious']",person,person
Mandatory,good,good,good,1,24650627,0,,awesome,5,ENG1123,"He's a genius, and he knows it. You have to work really hard for this class, but it's possible to do well. If you invest in the lectures, readings, you will learn a ton. He's very insightful and witty, granted he's also a little intimidating. His class may not be for everyone, but if you're interested in the material you will find him fascinating!",04/22/2015,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1429739202000,Yes,1452,Yes,,N/A,['Tough grader'],people,person
N/A,good,average,good,2,24305471,0,,good,4,ENG3375,Dr. Childs reputation precedes him an he's brilliant beyond (insert four letter  word here!). His  method of delivery is excellent and the material he compiles is mesmerizing.  Allows you to formulate your own opinion and put your own impression on the material you are working with. Massively helpful during office hours. So much more to say..,01/19/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1421668491000,N/A,1452,Yes,,B+,[],people,people
N/A,good,average,good,2,24277698,0,,awesome,5,ENG1123,"Sit in one of the front rows. He looks like Rob Lowe but with white hair. He's hilarious and engaging and wears bow ties and really loves teaching english. He provides little anecdotes that make him really fun to listen to, and although he seems intimidating, he's a doll. He really makes you want to attend his classes. Best professor ever. ",01/13/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1421108484000,N/A,1452,Yes,,N/A,"['Inspirational', 'Hilarious', 'Amazing lectures ']",people,people
N/A,good,average,good,1,22229081,0,,awesome,5,ENG3370,Prof. Childs' carries his teaching with surgical precision. His feedbacks on your questions and writing remain helpful and enlightening. Very knowledgable and organized man. 100% lecture style yet not just passive learning. Very stimulating class. Decent yet challenging course load.,10/29/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1383063978000,N/A,1452,N/A,,N/A,[],people,person
N/A,good,average,good,0,21939759,0,,awesome,5,ENG4175,"It's pretty much all been said already. Prof. Childs is wonderful, so knowledgeable and so effective at teaching! He makes concepts crystal clear. He's also quite nice, when it comes down to it. An intelligent man, an excellent lecturer, and a generous person - an all round great prof.",07/02/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1372765210000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21569997,0,,awesome,5,ENG3320,"I just finished writing the final exam, on a Saturday morning no less, and the oddest thing I happened - I was genuinely sad that the class was ending. Best university experience I've had, and confirmed for me that this is definitely what I want to do for the rest of my life. Favourite professor, favourite class, honestly life changing.",04/20/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1366463306000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,21505459,0,,awesome,5,ENG3370,Without a doubt the best professor and educator I've ever had the pleasure of being taught by. Genuinely cares about his students and works hard for them to succeed- even if it doesn't seem like it. His lectures were life-changing. Reaffirmed my decision to study English.,04/09/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1365496372000,N/A,1452,N/A,,N/A,[],people,people
