attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,35070703,0,online,awesome,5,PED3141,"Scott is not only an amazing professor but an amazing person. He treats his students with respect and looks at you as a future colleague. He asked for feedback after every class so he could continue tailoring the course throughout the semester . Overall, he is a great example of what being a student-lead teacher/professor really means.",09/13/2021,2.0,2.0,,5,N/A,5.0,5.0,1,No,1631555772000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Caring', 'Group projects']",people,people
Not Mandatory,good,average,good,0,33821673,0,,awesome,5,PED3141,Scott was a new professor when I had him and he was very passionate about the class. He gave excellent feedback on all of the assignments and was available outside of class for questions. He was very passionate about teaching and really made me feel comfortable in the faculty!,11/16/2020,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1605495868000,Yes,1452,Yes,,A,"['Accessible outside class', 'Gives good feedback', 'Caring']",people,people
