attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,2,30179710,0,,poor,2,TRA3956,"This course was a disaster. I get that it was her first time ever teaching, and I don't know why she got such a specialized course. She's very sweet and caring. I just think she stumbled a bit being a first-timer.",05/23/2018,3.0,3.0,,2,N/A,2.0,2.0,1,No,1527109289000,No,1452,Yes,,C,['Lecture heavy'],people,people
Mandatory,good,average,good,0,30127346,2,,awesome,5,TRA3956,"She's sweet, caring, and knowledgeable. She is always available to help if you need it.",05/16/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1526489653000,Yes,1452,Yes,,A,[],people,people
