attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,34859499,0,online,awesome,5,PAP3770,He's always ready to help his students and will always make time for you. His 3-hour lectures by the end we're tiring but he tries to make them interesting (shows videos from pop media to make links with what we're learning and gives great examples). There are mini quizzes every week for 1-2% (easy 20% overall) and 2 big projects. highly reccomend,05/26/2021,3.0,3.0,,5,N/A,5.0,5.0,1,No,1622038827000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Gives good feedback', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,34693838,0,,awesome,5,PAP3770,J'ai aimer ce cours. Beaucoup d'exigences mais prof disponible a l'&eacute;coute et qui connait bien la mati&egrave;re. R&eacute;pond vite et encourage ses &eacute;tudiants. Pr&eacute;sentations int&eacute;ressantes mais un peu trop longues. Bons feedback et consignes claires pour les travaux. Seul regret : trop de travail sur Brightspace. Je recommande vraiment.,05/04/2021,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1620088433000,Yes,1452,Yes,,Not sure yet,"['Caring', 'Gives good feedback', 'Participation matters']",people,people
Mandatory,average,average,average,0,34679196,0,,average,3,PAP3770,"C'est une classe de th&eacute;orie. Alors comme vous pouvez imaginer, c'est une classe lourde. Gentil et r&eacute;pond &agrave; toute question. Mais le cours &eacute;tait plut&ocirc;t plate et pas vraiment int&eacute;ressant. Mr. &eacute;tait monotone et pas vraiment enthousiaste. Il faudrait aussi qu'il simplifie ses exigences de travaille.",05/02/2021,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1619932122000,No,1452,Yes,,B-,[],people,people
Not Mandatory,good,poor,good,0,34264590,0,,awesome,5,PAP4730,"Le professeur Doris est un enseignant dynamique, tr&egrave;s clair et pr&eacute;cis dans ses explications. La mati&egrave;re du cours est &eacute;galement tr&egrave;s int&eacute;ressante. Si vous faites les travaux demand&eacute;s vous r&eacute;ussirez avec succ&egrave;s avec ce prof. J'ai tr&egrave;s bien r&eacute;ussi tous les cours que j'ai eu avec lui et le recommande fortement.",01/12/2021,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1610420222000,Yes,1452,Yes,,A-,"['Gives good feedback', 'Respected', 'Group projects']",people,people
Mandatory,good,average,good,0,34249812,0,online,good,4,PAP4730,"Prof. Doris is a really good professor. Although his lectures aren't always the most interesting, he explains the material very well. If you go to class, listen and take notes, it's an easy A. He is very caring and wants his students to succeed. His expectations are clear and he's always there to help. I would definitely recommend his course.",01/07/2021,2.0,2.0,,4,N/A,4.0,4.0,1,No,1610050119000,Yes,1452,Yes,,A+,"['Clear grading criteria', 'Participation matters', 'Accessible outside class']",people,people
